51296	GU193131_1	Buckley-nifH	vnfH	4e-57	194.5	97
51299	FN985182_1	Buckley-nifH	vnfH	4e-57	194.5	92
51300	GU097348_1	Buckley-nifH	vnfH	4e-57	194.5	92
51301	GU193136_1	Buckley-nifH	vnfH	4e-57	194.5	97
51302	GU193106_1	Buckley-nifH	vnfH	4e-57	194.5	97
51303	DQ426114_1	Buckley-nifH	vnfH	4e-57	194.5	91
51304	FJ395006_1	Buckley-nifH	vnfH	4e-57	194.5	92
51305	GU193102_1	Buckley-nifH	vnfH	4e-57	194.5	97
51307	EF568544_1	Buckley-nifH	vnfH	4e-57	194.5	97
51309	GU193119_1	Buckley-nifH	vnfH	4e-57	194.5	97
51310	GU193118_1	Buckley-nifH	vnfH	4e-57	194.5	97
51311	GU193129_1	Buckley-nifH	vnfH	4e-57	194.5	97
51313	HQ456054_1	Buckley-nifH	vnfH	4e-57	194.5	97
51314	GQ495231_1	Buckley-nifH	vnfH	4e-57	194.5	91
51317	GU193088_1	Buckley-nifH	vnfH	4e-57	194.5	97
51318	GU193111_1	Buckley-nifH	vnfH	4e-57	194.5	97
51321	DQ140560_1	Buckley-nifH	vnfH	4.1e-57	194.4	93
51328	JF297328_1	Buckley-nifH	vnfH	4.1e-57	194.5	91
51333	GQ475476_1	Buckley-nifH	vnfH	4.1e-57	194.5	94
51338	AY351672_1	Buckley-nifH	vnfH	4.1e-57	194.5	94
51339	DQ398386_1	Buckley-nifH	vnfH	4.1e-57	194.5	94
51342	DQ098238_1	Buckley-nifH	vnfH	4.1e-57	194.5	97
51350	DQ398497_1	Buckley-nifH	vnfH	4.1e-57	194.5	92
51351	GQ475453_1	Buckley-nifH	vnfH	4.1e-57	194.4	94
51352	HQ456084_1	Buckley-nifH	anfH	4.1e-57	194.4	121
51353	AY800135_1	Buckley-nifH	vnfH	4.1e-57	194.5	93
51358	DQ398374_1	Buckley-nifH	vnfH	4.2000000000000005e-57	194.4	93
51359	DQ982785_1	Buckley-nifH	vnfH	4.2000000000000005e-57	194.4	91
51361	AF059649_1	Buckley-nifH	vnfH	4.2000000000000005e-57	194.4	94
51365	HM210413_1	Buckley-nifH	vnfH	4.2000000000000005e-57	194.4	99
51368	EF208175_1	Buckley-nifH	vnfH	4.2000000000000005e-57	194.4	95
51370	EF208162_1	Buckley-nifH	vnfH	4.2000000000000005e-57	194.4	95
51373	EU730635_1	Buckley-nifH	vnfH	4.2000000000000005e-57	194.4	107
51374	GU945956_1	Buckley-nifH	anfH	4.2000000000000005e-57	194.4	101
51381	HM750439_2	Buckley-nifH	vnfH	4.3e-57	194.4	92
51384	HM750436_2	Buckley-nifH	vnfH	4.3e-57	194.4	92
51385	DQ098260_1	Buckley-nifH	vnfH	4.3e-57	194.4	97
51387	HQ586771_1	Buckley-nifH	vnfH	4.3e-57	194.4	91
51390	DQ140528_1	Buckley-nifH	vnfH	4.3e-57	194.4	93
51392	DQ078046_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51393	DQ078043_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51394	AM746510_1	Buckley-nifH	vnfH	4.4e-57	194.3	93
51396	AM746545_1	Buckley-nifH	vnfH	4.4e-57	194.3	93
51397	JN088668_1	Buckley-nifH	vnfH	4.4e-57	194.4	101
51400	EF631899_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51404	EU915064_1	Buckley-nifH	anfH	4.4e-57	194.4	120
51407	DQ098244_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51408	EF631907_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51409	EF631908_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51410	GU945970_1	Buckley-nifH	anfH	4.4e-57	194.4	101
51411	EF631909_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51412	DQ098230_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51413	GQ441505_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51415	HQ586560_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51416	HQ586563_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51417	DQ481277_1	Buckley-nifH	vnfH	4.4e-57	194.3	93
51418	HQ586564_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51419	DQ077976_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51420	HQ586565_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51421	HQ586566_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51422	HQ586567_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51423	HQ586568_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51424	HQ586569_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51425	HQ586570_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51426	HQ586571_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51427	HQ586572_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51428	HQ586573_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51429	HQ586574_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51430	HQ586575_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51431	HQ586562_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51432	HQ586576_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51433	HQ586577_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51434	HQ586578_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51435	GU338704_1	Buckley-nifH	vnfH	4.4e-57	194.3	93
51436	HQ586579_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51437	HQ586580_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51439	HQ586588_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51441	GU193089_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51442	GU193099_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51444	AF216935_2	Buckley-nifH	vnfH	4.4e-57	194.4	92
51445	HQ335980_1	Buckley-nifH	vnfH	4.4e-57	194.4	91
51447	GU338705_1	Buckley-nifH	vnfH	4.4e-57	194.3	93
51448	AY232363_1	Buckley-nifH	vnfH	4.4e-57	194.4	94
51449	HQ611496_1	Buckley-nifH	vnfH	4.4e-57	194.4	94
51450	AY232355_1	Buckley-nifH	vnfH	4.4e-57	194.4	94
51452	DQ078023_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51453	DQ078019_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51454	DQ078015_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51455	DQ269142_1	Buckley-nifH	vnfH	4.4e-57	194.4	94
51456	HQ586542_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51457	HQ586545_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51458	HQ586561_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51459	AY231576_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51460	HQ586547_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51462	HQ586546_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51463	HQ586554_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51464	DQ077985_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51465	FJ686488_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51466	DQ077982_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51467	HQ586551_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51468	AY232354_1	Buckley-nifH	vnfH	4.4e-57	194.4	94
51469	HQ586552_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51470	HQ586553_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51471	DQ077979_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51472	HQ586556_1	Buckley-nifH	vnfH	4.4e-57	194.3	94
51473	FJ686513_1	Buckley-nifH	vnfH	4.4e-57	194.3	97
51474	GU193900_1	Buckley-nifH	anfH	4.5000000000000003e-57	194.3	120
51476	AF331988_1	Buckley-nifH	vnfH	4.5000000000000003e-57	194.3	94
51477	AF331990_1	Buckley-nifH	vnfH	4.5000000000000003e-57	194.3	94
51479	AY231577_1	Buckley-nifH	vnfH	4.5000000000000003e-57	194.3	94
51482	DQ140521_1	Buckley-nifH	vnfH	4.5000000000000003e-57	194.3	93
51486	AY231573_1	Buckley-nifH	vnfH	4.5000000000000003e-57	194.3	94
51488	EU052395_1	Buckley-nifH	vnfH	4.5000000000000003e-57	194.3	94
51490	HE600590_1	Buckley-nifH	vnfH	4.5000000000000003e-57	194.3	98
51491	FN555044_1	Buckley-nifH	vnfH	4.5000000000000003e-57	194.3	94
51493	JN601412_1	Buckley-nifH	anfH	4.5000000000000003e-57	194.3	119
51494	EF548078_1	Buckley-nifH	vnfH	4.5000000000000003e-57	194.3	93
51497	EF548073_1	Buckley-nifH	vnfH	4.5000000000000003e-57	194.3	93
51498	EF548079_1	Buckley-nifH	vnfH	4.5000000000000003e-57	194.3	93
51506	GU196941_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51507	GU196942_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51518	GU192717_1	Buckley-nifH	vnfH	4.6e-57	194.3	97
51519	DQ140518_1	Buckley-nifH	vnfH	4.6e-57	194.3	93
51525	HQ611760_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51529	EU159548_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51531	AY553318_1	Buckley-nifH	vnfH	4.6e-57	194.3	93
51532	DQ140422_1	Buckley-nifH	vnfH	4.6e-57	194.3	93
51536	GU196971_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51538	GU196969_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51539	GU196944_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51540	GU196945_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51541	GU196946_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51542	DQ481270_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51543	GU196966_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51544	GU196967_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51545	HQ611583_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51548	M63691_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51551	GQ499250_1	Buckley-nifH	vnfH	4.6e-57	194.3	96
51553	HQ611943_1	Buckley-nifH	vnfH	4.6e-57	194.3	94
51555	GU192539_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.2	97
51557	HQ611460_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51562	AY231519_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51563	AY231513_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51564	AY231512_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51565	AY231511_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51566	AY231510_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51567	DQ140644_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	93
51568	AY231508_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51569	EU052380_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51570	AY231507_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51571	AY231505_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51572	AY231502_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51573	AY231501_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51575	GU945908_1	Buckley-nifH	anfH	4.7000000000000004e-57	194.3	101
51579	DQ425967_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	89
51580	HQ611786_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51582	AY181021_1	Buckley-nifH	anfH	4.7000000000000004e-57	194.3	106
51585	DQ062526_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	94
51589	DQ078085_1	Buckley-nifH	anfH	4.7000000000000004e-57	194.3	121
51595	HQ586789_1	Buckley-nifH	vnfH	4.7000000000000004e-57	194.3	91
51601	HQ611837_1	Buckley-nifH	vnfH	4.8e-57	194.2	94
51605	HM210339_1	Buckley-nifH	vnfH	4.8e-57	194.2	100
51606	GU192730_1	Buckley-nifH	vnfH	4.8e-57	194.2	96
51609	DQ140429_1	Buckley-nifH	vnfH	4.8e-57	194.2	93
51610	DQ425970_1	Buckley-nifH	vnfH	4.8e-57	194.2	90
51612	DQ140717_1	Buckley-nifH	vnfH	4.8e-57	194.2	93
51615	FN555056_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51616	EF174737_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	92
51618	EU151774_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51619	EF174735_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	92
51621	HQ455842_1	Buckley-nifH	anfH	4.9000000000000004e-57	194.2	121
51622	FN555058_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51623	U23650_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51624	DQ825712_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51626	FN555062_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51628	AY180989_1	Buckley-nifH	anfH	4.9000000000000004e-57	194.2	107
51629	FN555063_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51630	FN555064_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51632	FN555065_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51634	AY714295_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	104
51637	AB273310_1	Buckley-nifH	nflH	4.9000000000000004e-57	194.6	122
51638	FN555061_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51639	AF046842_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51640	HQ611888_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51641	FN555054_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51642	FN555049_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51643	AY231522_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51644	AY231518_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51645	FN555048_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51646	AY231517_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51647	EF174739_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	92
51648	AY231515_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51649	FN555055_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51650	FN555051_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51651	FN555052_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51653	FN555047_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	94
51654	EF174760_1	Buckley-nifH	vnfH	4.9000000000000004e-57	194.2	92
51660	EF174670_1	Buckley-nifH	vnfH	4.9999999999999996e-57	194.2	91
51665	DQ224663_1	Buckley-nifH	vnfH	4.9999999999999996e-57	194.2	93
51668	HQ586779_1	Buckley-nifH	vnfH	4.9999999999999996e-57	194.2	91
51677	EF174878_1	Buckley-nifH	vnfH	4.9999999999999996e-57	194.2	91
51680	GU456452_1	Buckley-nifH	vnfH	4.9999999999999996e-57	194.2	93
51683	AM746530_1	Buckley-nifH	vnfH	5.1e-57	194.1	94
51685	GU193505_1	Buckley-nifH	vnfH	5.1e-57	194.1	96
51687	GU193450_1	Buckley-nifH	vnfH	5.1e-57	194.1	96
51688	AF059621_1	Buckley-nifH	vnfH	5.1e-57	194.1	94
51689	DQ426109_1	Buckley-nifH	vnfH	5.1e-57	194.2	91
51690	FJ395089_1	Buckley-nifH	vnfH	5.1e-57	194.2	126
51691	HQ229023_1	Buckley-nifH	vnfH	5.1e-57	194.1	94
51692	DQ118229_1	Buckley-nifH	vnfH	5.1e-57	194.1	94
51695	AY776291_1	Buckley-nifH	vnfH	5.1e-57	194.2	105
51696	AY231516_1	Buckley-nifH	vnfH	5.1e-57	194.1	94
51698	DQ140720_1	Buckley-nifH	vnfH	5.1e-57	194.1	93
51699	EU381321_1	Buckley-nifH	vnfH	5.1e-57	194.2	94
51700	EU305275_1	Buckley-nifH	anfH	5.1e-57	194.2	101
51701	HM750843_1	Buckley-nifH	vnfH	5.1e-57	194.2	126
51703	HM210365_1	Buckley-nifH	vnfH	5.1e-57	194.1	100
51704	DQ983134_1	Buckley-nifH	vnfH	5.1e-57	194.1	91
51705	AY231530_1	Buckley-nifH	vnfH	5.1e-57	194.1	94
51706	AY231581_1	Buckley-nifH	vnfH	5.1e-57	194.1	94
51708	JF897109_1	Buckley-nifH	vnfH	5.1e-57	194.1	97
51709	DQ140671_1	Buckley-nifH	vnfH	5.200000000000001e-57	194.1	94
51711	DQ425884_1	Buckley-nifH	vnfH	5.200000000000001e-57	194.1	95
51712	DQ981895_1	Buckley-nifH	vnfH	5.200000000000001e-57	194.1	91
51715	DQ982628_1	Buckley-nifH	vnfH	5.200000000000001e-57	194.1	92
51716	DQ825731_1	Buckley-nifH	vnfH	5.200000000000001e-57	194.1	94
51719	DQ425782_1	Buckley-nifH	vnfH	5.200000000000001e-57	194.1	97
51731	AY768666_1	Buckley-nifH	vnfH	5.300000000000001e-57	194.1	94
51732	DQ077980_1	Buckley-nifH	vnfH	5.300000000000001e-57	194.1	97
51738	AY223932_1	Buckley-nifH	vnfH	5.300000000000001e-57	194.1	94
51744	DQ118220_1	Buckley-nifH	vnfH	5.300000000000001e-57	194.1	94
51750	AY098493_1	Buckley-nifH	vnfH	5.4e-57	194.1	125
51755	AY231544_1	Buckley-nifH	vnfH	5.4e-57	194.1	94
51763	DQ140489_1	Buckley-nifH	vnfH	5.4e-57	194.1	92
51767	HM750455_2	Buckley-nifH	vnfH	5.4e-57	194.1	92
51770	HM750416_2	Buckley-nifH	vnfH	5.4e-57	194.1	92
51775	JN652134_1	Buckley-nifH	vnfH	5.4e-57	194.1	93
51778	DQ485352_1	Buckley-nifH	anfH	5.4e-57	194.1	117
51780	DQ485354_1	Buckley-nifH	anfH	5.4e-57	194.1	117
51783	GU196881_1	Buckley-nifH	vnfH	5.4e-57	194.1	94
51784	DQ982718_1	Buckley-nifH	vnfH	5.4e-57	194.1	97
51785	DQ485356_1	Buckley-nifH	anfH	5.4e-57	194.1	117
51787	GU196883_1	Buckley-nifH	vnfH	5.4e-57	194.1	94
51788	GU193566_1	Buckley-nifH	vnfH	5.4e-57	194.1	95
51789	DQ485357_1	Buckley-nifH	anfH	5.4e-57	194.1	117
51792	HQ586276_1	Buckley-nifH	vnfH	5.4e-57	194.1	94
51795	EU913043_1	Buckley-nifH	vnfH	5.5e-57	194.0	104
51796	JQ437996_1	Buckley-nifH	vnfH	5.5e-57	194.0	92
51800	DQ982757_1	Buckley-nifH	vnfH	5.5e-57	194.0	89
51803	GQ441520_1	Buckley-nifH	vnfH	5.5e-57	194.0	97
51807	DQ425242_1	Buckley-nifH	vnfH	5.6e-57	194.0	91
51808	FJ394944_1	Buckley-nifH	vnfH	5.6e-57	194.0	92
51809	DQ425268_1	Buckley-nifH	vnfH	5.6e-57	194.0	91
51812	DQ398536_1	Buckley-nifH	vnfH	5.6e-57	194.0	94
51815	GU117591_2	Buckley-nifH	vnfH	5.6e-57	194.0	96
51818	DQ520337_1	Buckley-nifH	vnfH	5.6e-57	194.0	100
51819	HM750746_1	Buckley-nifH	vnfH	5.6e-57	194.0	92
51820	DQ982859_1	Buckley-nifH	vnfH	5.6e-57	194.0	91
51822	HE599406_1	Buckley-nifH	vnfH	5.6e-57	194.0	94
51823	HM750828_1	Buckley-nifH	vnfH	5.6e-57	194.0	92
51828	AB273366_1	Buckley-nifH	anfH	5.700000000000001e-57	194.0	99
51831	DQ140557_1	Buckley-nifH	vnfH	5.700000000000001e-57	194.0	93
51833	DQ140470_1	Buckley-nifH	vnfH	5.700000000000001e-57	194.0	93
51836	DQ425661_1	Buckley-nifH	vnfH	5.700000000000001e-57	194.0	97
51841	JQ023573_2	Buckley-nifH	vnfH	5.700000000000001e-57	194.0	86
51843	HQ586299_1	Buckley-nifH	vnfH	5.700000000000001e-57	194.0	94
51851	JN648887_1	Buckley-nifH	vnfH	5.700000000000001e-57	194.0	91
51862	AB665496_1	Buckley-nifH	vnfH	5.8e-57	194.0	98
51864	DQ140477_1	Buckley-nifH	vnfH	5.8e-57	194.0	93
51867	HM750739_2	Buckley-nifH	vnfH	5.8e-57	194.0	92
51868	EU916301_1	Buckley-nifH	vnfH	5.8e-57	194.0	94
51870	GQ441817_1	Buckley-nifH	vnfH	5.9e-57	193.9	100
51871	JN122960_2	Buckley-nifH	vnfH	5.9e-57	193.9	91
51872	DQ098253_1	Buckley-nifH	vnfH	5.9e-57	193.9	97
51877	HQ586432_1	Buckley-nifH	vnfH	5.9e-57	193.9	94
51882	DQ425358_1	Buckley-nifH	vnfH	6e-57	193.9	91
51887	AB011913_1	Buckley-nifH	anfH	6e-57	193.9	99
51888	GU196923_1	Buckley-nifH	anfH	6e-57	193.9	107
51889	HM246698_1	Buckley-nifH	anfH	6.100000000000001e-57	193.9	98
51895	AY945954_1	Buckley-nifH	vnfH	6.100000000000001e-57	193.9	111
51897	HM210350_1	Buckley-nifH	anfH	6.200000000000001e-57	193.9	114
51898	JF896904_1	Buckley-nifH	vnfH	6.200000000000001e-57	193.9	97
51899	EF159989_1	Buckley-nifH	vnfH	6.200000000000001e-57	193.9	92
51901	DQ398511_1	Buckley-nifH	vnfH	6.200000000000001e-57	193.9	92
51903	GU727700_1	Buckley-nifH	vnfH	6.200000000000001e-57	193.9	100
51908	GU338706_1	Buckley-nifH	vnfH	6.3e-57	193.8	93
51914	EF494091_1	Buckley-nifH	anfH	6.3e-57	193.9	99
51915	GU196867_1	Buckley-nifH	vnfH	6.3e-57	193.9	94
51919	DQ398518_1	Buckley-nifH	vnfH	6.3e-57	193.8	107
51922	EF494092_1	Buckley-nifH	anfH	6.3e-57	193.9	99
51926	U23642_1	Buckley-nifH	vnfH	6.3e-57	193.8	94
51928	GU193602_1	Buckley-nifH	anfH	6.3e-57	193.9	120
51930	DQ426101_1	Buckley-nifH	vnfH	6.4e-57	193.8	96
51932	EF174816_1	Buckley-nifH	vnfH	6.4e-57	193.8	91
51935	GQ442263_1	Buckley-nifH	vnfH	6.4e-57	193.8	100
51936	GU196882_1	Buckley-nifH	vnfH	6.4e-57	193.8	94
51938	DQ481442_1	Buckley-nifH	vnfH	6.4e-57	193.8	94
51939	DQ140433_1	Buckley-nifH	vnfH	6.4e-57	193.8	94
51941	EF174885_1	Buckley-nifH	vnfH	6.4e-57	193.8	91
51944	EF159982_1	Buckley-nifH	vnfH	6.5e-57	193.8	92
51945	D83114_1	Buckley-nifH	nflH	6.5e-57	194.2	122
51948	AY223914_1	Buckley-nifH	vnfH	6.5e-57	193.8	94
51949	EF159983_1	Buckley-nifH	vnfH	6.5e-57	193.8	92
51950	HM210407_1	Buckley-nifH	vnfH	6.5e-57	193.8	99
51956	EF631847_1	Buckley-nifH	vnfH	6.600000000000001e-57	193.8	94
51957	DQ821959_1	Buckley-nifH	vnfH	6.600000000000001e-57	193.8	94
51958	DQ118223_1	Buckley-nifH	vnfH	6.600000000000001e-57	193.8	94
51959	DQ062516_1	Buckley-nifH	vnfH	6.600000000000001e-57	193.8	94
51961	DQ062525_1	Buckley-nifH	vnfH	6.600000000000001e-57	193.8	94
51962	DQ224597_1	Buckley-nifH	vnfH	6.600000000000001e-57	193.8	103
51964	HQ611855_1	Buckley-nifH	vnfH	6.7e-57	193.8	94
51965	DQ140554_1	Buckley-nifH	vnfH	6.7e-57	193.8	93
51969	HQ611928_1	Buckley-nifH	vnfH	6.7e-57	193.8	94
51972	HQ611853_1	Buckley-nifH	vnfH	6.7e-57	193.8	94
51973	HQ611865_1	Buckley-nifH	vnfH	6.7e-57	193.8	94
51974	EU916705_1	Buckley-nifH	vnfH	6.7e-57	193.8	93
51978	HQ611874_1	Buckley-nifH	vnfH	6.8e-57	193.7	94
51980	DQ140707_1	Buckley-nifH	vnfH	6.8e-57	193.7	93
51986	AY309219_1	Buckley-nifH	vnfH	6.8e-57	193.7	100
51987	AY231531_1	Buckley-nifH	vnfH	6.8e-57	193.7	94
51991	AF046828_1	Buckley-nifH	vnfH	6.9e-57	193.7	94
51993	AB471277_1	Buckley-nifH	vnfH	6.9e-57	193.7	91
51995	HQ586555_1	Buckley-nifH	vnfH	6.9e-57	193.7	94
51996	GU193556_1	Buckley-nifH	vnfH	6.9e-57	193.7	96
52000	AM157226_1	Buckley-nifH	vnfH	6.9e-57	193.7	104
52001	EF548102_1	Buckley-nifH	vnfH	6.9e-57	193.7	95
52002	AY829706_1	Buckley-nifH	anfH	6.9e-57	193.7	109
52003	DQ982654_1	Buckley-nifH	vnfH	6.9e-57	193.7	93
52006	AY299643_1	Buckley-nifH	vnfH	7e-57	193.7	94
52007	DQ140462_1	Buckley-nifH	vnfH	7e-57	193.7	93
52011	EU097078_1	Buckley-nifH	vnfH	7e-57	193.7	94
52013	EF548118_1	Buckley-nifH	vnfH	7e-57	193.7	93
52014	EF548106_1	Buckley-nifH	vnfH	7e-57	193.7	93
52016	EU381381_1	Buckley-nifH	vnfH	7e-57	193.7	94
52018	AY232402_1	Buckley-nifH	vnfH	7e-57	193.7	94
52019	DQ140493_1	Buckley-nifH	vnfH	7e-57	193.7	94
52020	EU381379_1	Buckley-nifH	vnfH	7e-57	193.7	94
52021	GU196968_1	Buckley-nifH	vnfH	7e-57	193.7	94
52022	AY232340_1	Buckley-nifH	vnfH	7e-57	193.7	94
52023	AJ871100_1	Buckley-nifH	vnfH	7.100000000000001e-57	193.7	89
52026	DQ398471_1	Buckley-nifH	vnfH	7.100000000000001e-57	193.7	93
52027	DQ098220_1	Buckley-nifH	anfH	7.100000000000001e-57	193.7	121
52031	DQ982580_1	Buckley-nifH	vnfH	7.2e-57	193.7	93
52032	AF331987_1	Buckley-nifH	vnfH	7.2e-57	193.7	94
52034	AF331986_1	Buckley-nifH	vnfH	7.2e-57	193.7	94
52035	AY768664_1	Buckley-nifH	vnfH	7.2e-57	193.7	94
52036	HM021143_1	Buckley-nifH	vnfH	7.2e-57	193.7	98
52037	AF331985_1	Buckley-nifH	vnfH	7.2e-57	193.7	94
52039	DQ481284_1	Buckley-nifH	vnfH	7.2e-57	193.7	94
52040	JN652137_1	Buckley-nifH	vnfH	7.2e-57	193.7	93
52041	AY768682_1	Buckley-nifH	vnfH	7.2e-57	193.7	94
52043	DQ480878_1	Buckley-nifH	vnfH	7.2e-57	193.7	96
52044	AY768677_1	Buckley-nifH	vnfH	7.2e-57	193.7	94
52045	AY768679_1	Buckley-nifH	vnfH	7.2e-57	193.7	94
52046	HQ611863_1	Buckley-nifH	vnfH	7.2e-57	193.7	94
52047	GQ426263_1	Buckley-nifH	vnfH	7.3e-57	193.6	93
52048	HM182107_1	Buckley-nifH	vnfH	7.3e-57	193.6	92
52050	DQ981876_1	Buckley-nifH	vnfH	7.3e-57	193.6	91
52053	GQ495232_1	Buckley-nifH	vnfH	7.3e-57	193.6	91
52055	DQ398445_1	Buckley-nifH	vnfH	7.3e-57	193.6	93
52058	HQ586451_1	Buckley-nifH	vnfH	7.4e-57	193.6	94
52059	GQ441629_1	Buckley-nifH	vnfH	7.4e-57	193.6	97
